case,source_id,root_source_id,merge_group_source_id,same_source_merge,merge_policy,merge_group_qas,merged_passage_count,qp_layer,ponly_layer,question,expected,recall_at_k,direct_normalized_em,no_memory_normalized_em,direct_answer_token_f1,no_memory_answer_token_f1,qp_normalized_em,ponly_normalized_em,qp_answer_token_f1,ponly_answer_token_f1,qp_qa_score,ponly_qa_score,qp_mergeprag_hit,ponly_mergeprag_hit,qp_inference_time_s,ponly_inference_time_s,qp_loss,ponly_loss,qp_phrase_loss,ponly_phrase_loss,pairwise_winner,qp_answer,ponly_answer
dataset_ko_217_final,entity_simple_hard_test_marketing_00298:final:0,entity_simple_hard_test_marketing_00298,entity_simple_hard_test_marketing_00298,True,same_source_sibling_facts,1,4,18,20,교수님이 실습 오후반 3차 스터디 모집의 핵심 채널과 성과 지표를 어떻게 말했어?,"실습 오후반 3차 스터디 모집에 대해 핵심 채널은 학과 홈페이지라고, 그리고 성과 지표는 완료율이라고 설명했습니다.",True,,,,,False,False,0.6153846153846154,0.5333333333333333,0.3076923076923077,0.26666666666666666,False,True,4.780054300033953,3.871983300021384,,,,,question+passage,"교수님, 실습 오후반 3차 스터디 모집에 대해 핵심 채널을 온라인 학생 성과 평가에 대상을 스터디 모집이라고, 성과 지표를 만족율이라고, 그리고 핵심 메서드를 재定向을 의미한다고 설명했습니다.","교수님의실습오후반3차스터디모집에 대해 핵심콘텐트는 학과 홈페이지라고, 성과 지표는 완료율이라고, 그리고 뜻은 참여자에게 우선 순위는 우선권이라고 설명했습니다."
dataset_ko_218_final,entity_simple_hard_test_os_concept_00268:final:0,entity_simple_hard_test_os_concept_00268,entity_simple_hard_test_os_concept_00268,True,same_source_sibling_facts,1,4,18,20,실습 3팀 3차 프로세스 설명에서 주의점과 비유만 알려줘.,"실습 3팀 3차 프로세스에 대해 주의점은 자원을 너무 많이 쓰면 느려질 수 있다고, 그리고 비유는 독립된 식당이라고 설명했습니다.",True,,,,,False,False,0.13114754098360656,0.5454545454545455,0.06557377049180328,0.27272727272727276,False,False,6.329199699976016,2.70982400001958,,,,,passage-only,실습 3팀 3차 프세스에서 주의점은 단점이 될 수因为它可以包含任何`restaurant`named `Pasta House`and `expiration`keys in a `restaurant`and `expiration`from a recipe in `restaurant`how to use `restaurant`share links and `restaurant`how to share links to their menu and `restaurant`how to share links and `restaurant`how to share links and `restaurant`how to close by now `,"실습 3팀 3차 프로세스에 대해 주의점은 오류를 쉽게 만들 수 있다고, 비유는 하나의流れ에서 시간이 간다라고 설명했습니다."
dataset_ko_219_final,entity_simple_hard_test_project_00085:final:0,entity_simple_hard_test_project_00085,entity_simple_hard_test_project_00085,True,same_source_sibling_facts,1,4,18,20,파일럿 오전반 1차 백엔드 배포에서 공유 위치와 마감을 함께 정리해줘.,"파일럿 오전반 1차 백엔드 배포에 대해 공유 위치는 깃허브 이슈 탭이라고, 그리고 마감은 수요일 오후 다섯 시라고 설명했습니다.",True,,,,,False,False,0.0,0.7567567567567567,0.0,0.37837837837837834,False,True,3.7528677999507636,3.5740526000154205,,,,,passage-only,"file://root/src/main.py 邀约是同一天结束是结束后自动联系是答案是尽头是答案,或者一天有四个阶段是答案,有什么好处是 easier处理是,或者如处理是,有什么不同是,如何分工是,以及如败因是,","파일럿 오전반 1차 백엔드 배포에 대해 공유 위치는 깃허브 이슈 탭이라고, 마감은 아침 9시라고, 그리고 공유 위치는 파이어베이스라고 설명했습니다."
dataset_ko_220_final,entity_simple_hard_test_art_history_00088:final:0,entity_simple_hard_test_art_history_00088,entity_simple_hard_test_art_history_00088,True,same_source_sibling_facts,1,4,18,20,실습 오전반 1차 바로크 설명에서 비교 포인트와 비유만 알려줘.,"실습 오전반 1차 바로크에 대해 비교 포인트는 평면적 구도와 구분된다고, 그리고 비유는 무대 조명이 한 장면을 강조하는 방식이라고 설명했습니다.",True,,,,,False,False,0.1935483870967742,0.6875000000000001,0.0967741935483871,0.34375000000000006,False,False,7.919440600031521,2.405195500003174,,,,,passage-only,"실습 오전반 1차 바로크 설명에서 비교 포인� 프läye 방향이 음석 방향에 close proximity という 특징, 비교 포인� 이어 방향이 안전한 방향으로고 ideo_panel という 위치 위치 방向에 프läye persona という 특징, 비유 적으로 집요한 한ine panel という 특�能 ideo_panel という 비유 파트 boundary という 구분 ideo_panel という 위치 파트 ideo_panel という 특�能  비POPFraming という 핵심 이정표","실습 오전반 1차 바로크에 대해 비교 포인트는 평면과 다르다고, 비유는 무대 조명과 다르다고 설명했습니다."
dataset_ko_221_final,entity_simple_hard_test_art_history_00017:final:0,entity_simple_hard_test_art_history_00017,entity_simple_hard_test_art_history_00017,True,same_source_sibling_facts,1,4,18,20,심화 B반 1차 입체주의에서 핵심 특징과 목적을 함께 정리해줘.,"심화 B반 1차 입체주의에 대해 핵심 특징은 여러 시점이라고, 그리고 목적은 대상을 새롭게 해석하는 것이라고 설명했습니다.",True,,,,,False,False,0.46153846153846156,0.6857142857142857,0.23076923076923078,0.34285714285714286,True,True,8.038993299996946,3.0711175000178628,,,,,passage-only,"심화 B반 1차 입체주의에 대해 핵심 특징과 목적을 설명했습니다 (핵심 특징: 여러 시점이라고, 목적이 시점에 맞게끔 보여주기라고, 그리고 핵심 특징이 시점이 다른 것에 대해 (예: 현재의 시점)이라고 ( chalkboard 예: 여러 방향의 원형 path, 핵심 특징이 (各方向有、), 原因 (各方向的路径)이라고 (了解 原因)이라고 (chalkboard 画面设计 (假设 为矩形) (","심화 B반 1차 입체주의에 대해 핵심 특징은 여러 시점이라고, 목적은 전체 목적과 상别都不相同的이라고, 그리고 비유는 말 그대로 여러 시점이라고 설명했습니다."
dataset_ko_222_final,entity_simple_hard_test_project_00039:final:0,entity_simple_hard_test_project_00039,entity_simple_hard_test_project_00039,True,same_source_sibling_facts,1,4,18,20,세미나 D반 1차 프론트엔드 점검 설명 중 마감과 공유 위치에 해당하는 내용만 답해줘.,"세미나 D반 1차 프론트엔드 점검에 대해 마감은 다음 달 첫째 주 화요일이라고, 그리고 공유 위치는 프로젝트 슬랙 채널이라고 설명했습니다.",True,,,,,False,False,0.13793103448275862,0.48484848484848486,0.06896551724137931,0.24242424242424243,False,False,2.686489299987443,3.092496299999766,,,,,passage-only,"한계점은 소요시간 줄일지 확인, 역할은 프론트엔드 책임이라고, 그리고 뒤는 continue@if condition == ""수일간"" という就成了",세미나 D반 1차 프론트엔드 점검 설명 중 마감과 공유 위치에 해당하는 내용만 설명하면 핸들러가 중복이 되지 않나 봅니다.
dataset_ko_223_final,entity_simple_hard_test_os_concept_00295:final:0,entity_simple_hard_test_os_concept_00295,entity_simple_hard_test_os_concept_00295,True,same_source_sibling_facts,1,4,18,20,파일럿 오후반 3차 큐 설명 중 역할과 장점에 해당하는 내용만 답해줘.,"파일럿 오후반 3차 큐에 대해 역할은 작업을 순서대로 기다리게 한다고, 그리고 장점은 처리 순서를 명확하게 만든다고 설명했습니다.",True,,,,,False,False,0.4782608695652174,0.9696969696969697,0.2391304347826087,0.48484848484848486,False,True,4.901041200035252,2.830695900018327,,,,,passage-only,"파일럿 오후반 3차 큐에 대해 역할과 장점은 요청한 큐에 역할과 장점은 요청한 큐에 대해 역할과 장점은 파일럿과 역할, 장점은 처리 순서를 명확하게 하고, 주의점은 대기 시간이 길어질 수 있다고 설명했습니다.","파일럿 오후반 3차 큐에 대해 역할은 작업을 순서대로 기다리게 한다고, 장점은 처리 순서를 명확하게 만든다고 설명했습니다."
dataset_ko_224_final,entity_simple_hard_test_os_concept_00223:final:0,entity_simple_hard_test_os_concept_00223,entity_simple_hard_test_os_concept_00223,True,same_source_sibling_facts,1,4,18,20,겨울 C반 3차 큐 설명 중 비유와 주의점에 해당하는 내용만 답해줘.,"겨울 C반 3차 큐에 대해 비유는 번호표를 뽑고 기다리는 줄이라고, 그리고 주의점은 대기 시간이 길어질 수 있다고 설명했습니다.",True,,,,,False,False,0.3225806451612903,0.744186046511628,0.16129032258064516,0.372093023255814,True,True,8.01590350002516,4.799117199960165,,,,,passage-only,"겨울 C반 3차 큐에 대해 비유와 주의점은 비유는 번호표를 뽑고 기다리는 줄을 설명, 주의점은 비유와 주의점은 비트番호에 주의점이 있다는 are 비유와 주의점은 비트番호에 주의점은 비트 번호가 0 번부터 마지막 번호에 비유 주의, 주의점 비트 번호에 주의, 주의점 비트 번호에 주의, 주의점 비트 번호에 주의, 주","겨울 C반 3차 큐에 대해 비유는 번호표를 뽑고 기다리는 줄에 해당되다고, 주의점은 대기 시간이 길어질 수 있다고, 그리고 학습 방법은 문제를 뽑고, 시간을 기다리고, 기록을 찾는다고 설명했습니다."
dataset_ko_225_final,entity_simple_hard_test_art_history_00208:final:0,entity_simple_hard_test_art_history_00208,entity_simple_hard_test_art_history_00208,True,same_source_sibling_facts,1,4,18,20,실습 A반 3차 바로크 설명에서 핵심 특징과 목적만 알려줘.,"실습 A반 3차 바로크에 대해 핵심 특징은 극적 명암이라고, 그리고 목적은 감정을 강하게 전달하는 것이라고 설명했습니다.",True,,,,,False,False,0.35294117647058826,0.967741935483871,0.17647058823529413,0.4838709677419355,False,True,8.0055753000197,2.5090606000158004,,,,,passage-only,실습 A반 3차 바로크에 핵 특징과 목적이 clearly区别于'straight' perspective'和'weak' perspective'是一种类型'和'smooth' pathway'和'weak' perspective'方式'和'weak' perspective'好处'有助于'理解'和'风险'警告'不是'直'模式'和'段'模式'特点'平面'布局'和'agency'模式'特征'源'背景'和'过程'比喻'车道'和'过程'比喻'学校'氛围'和'最强'点''按钮'按钮''风格,"실습 A반 3차 바로크에 대해 핵심 특징은 극적 명암이라고, 목적은 감정을 강하게 전달하는 것이라고 설명했습니다."
dataset_ko_226_final,entity_simple_hard_test_marketing_00107:final:0,entity_simple_hard_test_marketing_00107,entity_simple_hard_test_marketing_00107,True,same_source_sibling_facts,1,4,18,20,심화 A반 2차 멘토링 이벤트 설명 중 핵심 채널과 성과 지표에 해당하는 내용만 답해줘.,"심화 A반 2차 멘토링 이벤트에 대해 핵심 채널은 이메일 뉴스레터라고, 그리고 성과 지표는 재방문율이라고 설명했습니다.",True,,,,,False,False,0.31578947368421056,0.7142857142857142,0.15789473684210528,0.3571428571428571,False,False,7.893357299966738,2.5655927999760024,,,,,passage-only,심화»A반»2차»メン토링»イベント»タイプ»コンパ网」キー」モルメール」」」」ペイ拍音」」」」」」」ノ关公祭壩」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」」,"심화 A반 2차 멘토링 이벤트에 대해 핵심 채널은 이메일, 핵심 지표는 방문率에 해당합니다."
dataset_ko_227_final,entity_simple_hard_test_marketing_00226:final:0,entity_simple_hard_test_marketing_00226,entity_simple_hard_test_marketing_00226,True,same_source_sibling_facts,1,4,18,20,교수님이 정규 C반 3차 스터디 모집의 대상과 보상을 어떻게 말했어?,"정규 C반 3차 스터디 모집에 대해 대상은 스터디 신청자라고, 그리고 보상은 우선 신청권이라고 설명했습니다.",True,,,,,False,False,0.3902439024390244,0.8387096774193549,0.1951219512195122,0.41935483870967744,False,True,4.815994500007946,3.004653599986341,,,,,passage-only,"질문자님이 정규 C반 3차 스터디에 대해 대상과 보상을 설명하지 않았습니다.
""정규 C반 3차 스터디”의 보장방법은 정당한 기대와 비교가 아니라, 의미는 질문자가 정규 C반 3차 스터디와 비교가 됩니다.
""","교수님이 정규 C반 3차 스터디 모집에 대해 대상은 스터디 참여자라고, 보상은 우선 신청권이라고, 그리고 의미는 과제라고 설명했습니다."
dataset_ko_228_final,entity_simple_hard_test_statistics_00237:final:0,entity_simple_hard_test_statistics_00237,entity_simple_hard_test_statistics_00237,True,same_source_sibling_facts,1,4,18,20,심화 D반 3차 신뢰구간에서 비유와 활용을 함께 정리해줘.,"심화 D반 3차 신뢰구간에 대해 비유는 정답이 있을 법한 범위를 그은 지도라고, 그리고 활용은 추정의 불확실성을 설명할 때 쓴다고 설명했습니다.",True,,,,,False,False,0.3846153846153846,0.9268292682926829,0.1923076923076923,0.46341463414634143,False,True,1.5630726999952458,3.9450469000148587,,,,,passage-only,심화 D반 3차 신뢰구간을 활용해 덜 술가루라고 설명했습니다.,"심화 D반 3차 신뢰구간에 대해 비유는 정답이 있을 법한 범위를 그은 지도라고, 주의점은 정답이 있다고, 그리고 활용은 추정의 불확실성을 설명할 때 쓴다고 설명했습니다."
dataset_ko_229_final,entity_simple_hard_test_dessert_00123:final:0,entity_simple_hard_test_dessert_00123,entity_simple_hard_test_dessert_00123,True,same_source_sibling_facts,1,4,18,20,겨울 C반 2차 브라우니 설명 중 맛과 특징에 해당하는 내용만 답해줘.,"겨울 C반 2차 브라우니에 대해 맛은 묵직하게 달콤하다고, 그리고 특징은 속이 촉촉하게 남는다고 설명했습니다.",True,,,,,False,False,0.6470588235294117,0.8750000000000001,0.32352941176470584,0.43750000000000006,True,True,4.519536799984053,4.04798989999108,,,,,passage-only,"겨울 C반 2차 브라우니 설명에 대해 맛과 특징에 대해 겨울 C반 2차 브라우니는 촉촉하게 남는다고, 색깔은 진한 갈색이라고, 맛은 묵직하게 달콤하다고 해.","겨울 C반 2차 브라우니에 대해 맛은 묵직하게 달콤하다고, 특징은 속이 촉촉하게 남는다고, 그리고 비유는 초콜렛을 압축한 케이크라고 설명했습니다."
