case,source_id,root_source_id,merge_group_source_id,same_source_merge,merge_policy,merge_group_qas,merged_passage_count,qp_layer,ponly_layer,question,expected,recall_at_k,direct_normalized_em,no_memory_normalized_em,direct_answer_token_f1,no_memory_answer_token_f1,qp_normalized_em,ponly_normalized_em,qp_answer_token_f1,ponly_answer_token_f1,qp_qa_score,ponly_qa_score,qp_mergeprag_hit,ponly_mergeprag_hit,qp_inference_time_s,ponly_inference_time_s,qp_loss,ponly_loss,qp_phrase_loss,ponly_phrase_loss,pairwise_winner,qp_answer,ponly_answer
dataset_ko_255_final,entity_simple_hard_test_statistics_00358:final:0,entity_simple_hard_test_statistics_00358,entity_simple_hard_test_statistics_00358,True,same_source_sibling_facts,1,4,23,20,교수님이 실습 2팀 4차 상관계수의 주의점과 의미를 어떻게 말했어?,"실습 2팀 4차 상관계수에 대해 주의점은 원인 증명을 뜻하지 않는다고, 그리고 의미는 선형 관계 강도라고 설명했습니다.",True,,,,,False,False,0.5882352941176471,0.5365853658536586,0.29411764705882354,0.2682926829268293,True,True,3.4189904000377283,4.429802600003313,,,,,question+passage,"교수님이 실습 2팀 4차 상관계수의 주의점은 원인 증명에 활용하는 것이라고, 의미는 선형 관계 강도에 대한 면밀한 분석을 뜻합니다.","실습 2팀 4차 상관계수의 주의점과 의미를 어떻게 말했어?에 대해 주의점은 데이터 분석을 뜻하는 saider에 대해 조심하는必要이 있다고, 의미는 관계 강도를 뜻하는 선형 관계 강도라고 설명했습니다."
dataset_ko_256_final,entity_simple_hard_test_art_history_00163:final:0,entity_simple_hard_test_art_history_00163,entity_simple_hard_test_art_history_00163,True,same_source_sibling_facts,1,4,23,20,겨울 3팀 2차 르네상스 설명 중 목적과 핵심 특징에 해당하는 내용만 답해줘.,"겨울 3팀 2차 르네상스에 대해 목적은 사람의 가치를 드러내는 것이라고, 그리고 핵심 특징은 인문주의라고 설명했습니다.",True,,,,,False,False,0.3846153846153846,0.7179487179487181,0.1923076923076923,0.35897435897435903,False,True,2.9261804000125267,4.514387900009751,,,,,passage-only,겨울 3팀 2차 르네상스은 핵심 특징은icolpiah.png 방면을 초대 목적은비야ゲゲゲ功hoghoghoo@ gmail.com,"겨울 3팀 2차 르네상스에 대해 목적은 사람의 가치를 드러내는 것이라고, 핵심 특징은 강조하는 가치는 행동의 차이라고, 그리고 핵심 특징과 다르게 중간细节는 기분이 긴장된이라고 설명했습니다."
dataset_ko_257_final,entity_simple_hard_test_dessert_00194:final:0,entity_simple_hard_test_dessert_00194,entity_simple_hard_test_dessert_00194,True,same_source_sibling_facts,1,4,23,20,교수님이 캡스톤 오후반 2차 마카롱의 색깔과 비유를 어떻게 말했어?,"캡스톤 오후반 2차 마카롱에 대해 색깔은 알록달록하다고, 그리고 비유는 작은 보석 상자라고 설명했습니다.",True,,,,,False,False,0.4000000000000001,0.8275862068965517,0.20000000000000004,0.41379310344827586,False,True,8.034176299988758,3.2174181999871507,,,,,passage-only,캡스톤 오후반 2차 마카롱에 비유는 작은 부분을 설명을 사용하는 경우의 위치는 스포너비인 캡스톤 오후반 2차 마카롱의 점ライト.png.png.png주점ライト.png파이.png비유.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png.png,"교수님의 오후반 2차 마카롱에 대해 색깔은 알록달록하다고, 맛은 부드럽고 진하다고, 그리고 비유는 작은 보석 상자라고 설명했습니다."
dataset_ko_258_final,entity_simple_hard_test_marketing_00129:final:0,entity_simple_hard_test_marketing_00129,entity_simple_hard_test_marketing_00129,True,same_source_sibling_facts,1,4,23,20,세미나 C반 2차 동아리 홍보에서 대상과 보상을 함께 정리해줘.,"세미나 C반 2차 동아리 홍보에 대해 대상은 동아리 회원이라고, 그리고 보상은 굿즈 추첨권이라고 설명했습니다.",True,,,,,False,False,0.4137931034482759,0.7741935483870968,0.20689655172413796,0.3870967741935484,False,True,2.795906500017736,3.1381156999850646,,,,,passage-only,"세미나 C반 동아리 성과 지표는 참여율이라고, 보상은 우선 신청권이라고, 그리고 핵심 채널은 학과 홈페이지라고 설명했습니다.","세미나 C반 2차 동아리 홍보에 대해 대상은 동아리 회원이라고, 성과 지표는 참여율이라고, 그리고 보상은 짜장면 구매권이라고 설명했습니다."
dataset_ko_259_final,entity_simple_hard_test_dessert_00288:final:0,entity_simple_hard_test_dessert_00288,entity_simple_hard_test_dessert_00288,True,same_source_sibling_facts,1,4,23,20,실습 오전반 3차 초콜렛 설명에서 색깔과 비유만 알려줘.,"실습 오전반 3차 초콜렛에 대해 색깔은 검정색이라고, 그리고 비유는 작은 선물 상자라고 설명했습니다.",True,,,,,False,False,0.45161290322580644,0.7407407407407408,0.22580645161290322,0.3703703703703704,True,True,2.8920605999883264,2.904006600030698,,,,,passage-only,"실습 오전반 3차 초콜렛에 대해 색깔은 검정색이라고, 비유는-first colour in each section says.html- 그리고-first colour in each section.html-으로区别的。","실습 오전반 3차 초콜렛 설명에 대해 색깔은 검정색이라고, 비유는 눈처럼 깊다고, 그리고 맛은 달콤하다고 설명했습니다."
dataset_ko_260_final,entity_simple_hard_test_dessert_00315:final:0,entity_simple_hard_test_dessert_00315,entity_simple_hard_test_dessert_00315,True,same_source_sibling_facts,1,4,23,20,파일럿 B반 4차 브라우니 설명 중 맛과 특징에 해당하는 내용만 답해줘.,"파일럿 B반 4차 브라우니에 대해 맛은 묵직하게 달콤하다고, 그리고 특징은 속이 촉촉하게 남는다고 설명했습니다.",True,,,,,False,False,0.4799999999999999,0.8750000000000001,0.23999999999999996,0.43750000000000006,False,True,8.038946499989834,4.162805400032084,,,,,passage-only,파일럿 B반 4차 브라우니 설명 중 맛과 특징에 대해 특징은 입안에서 천천히 녬채缓慢器”比喻”缓慢器”比喻”缓慢器”比喻’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’’,"파일럿 B반 4차 브라우니에 대해 맛은 묵직하게 달콤하다고, 비유는 초콜렛을 압축한 케이크라고, 그리고 특징은 속이 촉촉하게 남는다고 설명했습니다."
dataset_ko_261_final,entity_simple_hard_test_project_00206:final:0,entity_simple_hard_test_project_00206,entity_simple_hard_test_project_00206,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 A반 3차 AI 모델 평가의 담당과 확인 기준을 어떻게 말했어?,"정규 A반 3차 AI 모델 평가에 대해 담당은 AI 파트라고, 그리고 확인 기준은 정답률이라고 설명했습니다.",True,,,,,False,False,0.31578947368421056,0.8,0.15789473684210528,0.4,False,True,4.284729000006337,3.2001693000202067,,,,,passage-only,"규培 학생에 대해 확인 기준은 정모 단위로 마감은 모임에 담당은 파트 커ms 확인이라고, 공유 위치는 정모 통근匣의 한단위라고, 그리고 담당은 마감은 모임에 담당이라고 설명했습니다.","교수님의 정규 A반 3차 AI 모델 평가에 대해 담당은 AI 파트라고, 확인 기준은 정확한 답으로 한다고, 그리고 담당은 myself라고 설명했습니다."
dataset_ko_262_final,entity_simple_hard_test_marketing_00106:final:0,entity_simple_hard_test_marketing_00106,entity_simple_hard_test_marketing_00106,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 A반 2차 스터디 모집의 핵심 채널과 성과 지표를 어떻게 말했어?,"정규 A반 2차 스터디 모집에 대해 핵심 채널은 학과 홈페이지라고, 그리고 성과 지표는 완료율이라고 설명했습니다.",True,,,,,False,False,0.9655172413793104,0.7222222222222222,0.4827586206896552,0.3611111111111111,True,True,2.6504779999959283,4.241704399988521,,,,,question+passage,"정규 A반 2차 스터디 모집에 대해 성과 지표는 완료율이라고, 핵심 채널은 학과 홈페이지라고 설명했습니다.","교수님의 정규 A반 2차 스터디 모집에 대해 핵심 채널은 네트워크 말고는 보상은 씀으로고 성과 지표는 완료율이라고, 그리고 대상은 스터디 신청자라고 설명했습니다."
dataset_ko_263_final,entity_simple_hard_test_art_history_00211:final:0,entity_simple_hard_test_art_history_00211,entity_simple_hard_test_art_history_00211,True,same_source_sibling_facts,1,4,23,20,여름 B반 3차 르네상스 설명 중 핵심 특징과 목적에 해당하는 내용만 답해줘.,"여름 B반 3차 르네상스에 대해 핵심 특징은 인문주의라고, 그리고 목적은 사람의 가치를 드러내는 것이라고 설명했습니다.",True,,,,,False,False,0.5454545454545455,0.8108108108108109,0.27272727272727276,0.40540540540540543,False,True,2.2542999000288546,3.937467099982314,,,,,passage-only,여름 B반 3차 르네상스은 핵심 특징은 폭 Width=1000@qstheme=intrinsic,"여름 B반 3차 르네상스에 대해 핵심 특징은 인문주의라고, 비유는 사람을 화면 중앙에 다시 세우는 방식이라고, 그리고 목적은 사람의 가치를 드러내는 것이라고 설명했습니다."
dataset_ko_264_final,entity_simple_hard_test_dessert_00168:final:0,entity_simple_hard_test_dessert_00168,entity_simple_hard_test_dessert_00168,True,same_source_sibling_facts,1,4,23,20,실습 3팀 2차 초콜렛 설명에서 특징과 맛만 알려줘.,"실습 3팀 2차 초콜렛에 대해 특징은 입안에서 천천히 녹는다고, 그리고 맛은 달콤하다고 설명했습니다.",True,,,,,False,False,0.6428571428571429,0.896551724137931,0.32142857142857145,0.4482758620689655,False,True,3.763091499975417,3.3365055000176653,,,,,passage-only,"실습 3팀 2차 초콜렛 설명.dart에 특징은 입안에서 빠르게 사라진다고, 맛은 가 light(2019)이라고, 그리고 색깔은 Dark(2019)이라고 설명했습니다.","실습 3팀 2차 초콜렛에 대해 특징은 입안에서 천천히 녹는다고, 맛은 달콤하다고, 그리고 투입은 직접 투입이라고 설명했습니다."
dataset_ko_265_final,entity_simple_hard_test_project_00324:final:0,entity_simple_hard_test_project_00324,entity_simple_hard_test_project_00324,True,same_source_sibling_facts,1,4,23,20,캡스톤 C반 4차 최종 발표 설명에서 마감과 공유 위치만 알려줘.,"캡스톤 C반 4차 최종 발표에 대해 마감은 다음 주 월요일 밤이라고, 그리고 공유 위치는 팀 노션 페이지라고 설명했습니다.",True,,,,,False,False,0.7741935483870969,0.9032258064516129,0.38709677419354843,0.45161290322580644,True,True,2.553550099954009,2.6412082000169903,,,,,passage-only,"캡스톤 C반 4차 최종 발표 설명에 대해 마감은 익스퍼시ons hole 확인, 공유 위치는 팀 노션 페이지라고 설명했습니다.","캡스톤 C반 4차 최종 발표 설명을 말하면 마감은 다음 주 월요일 밤이라고, 공유 위치는 팀 노션 페이지라고 설명했습니다."
dataset_ko_266_final,entity_simple_hard_test_os_concept_00366:final:0,entity_simple_hard_test_os_concept_00366,entity_simple_hard_test_os_concept_00366,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 3팀 4차 캐시의 주의점과 비유를 어떻게 말했어?,"정규 3팀 4차 캐시에 대해 주의점은 오래된 정보가 남을 수 있다고, 그리고 비유는 책상 위에 올려둔 책이라고 설명했습니다.",True,,,,,False,False,0.04545454545454545,0.85,0.022727272727272724,0.425,False,True,5.345741699973587,4.048745199979749,,,,,passage-only,You都说如何如何用顾籍不同`的作用是他们`他们`의 역할은을어떤 situation 주어입니다과 비유는 주점이 기록의 예례를 종종 기원을 종종 주점如何作用是방문자如何becomes unique over time because:`점의 역할은을어떤 situation  above `bakes `role is to tolerate strong.`,"정규 3팀 4차 캐시에 대해 주의점은 오래된 정보가 남을 수 있다고, 역할은 자주 쓰는 정보를 가까이 둔다고, 그리고 비유는 책상 위에 올려둔 책이라고 설명했습니다."
dataset_ko_267_final,entity_simple_hard_test_art_history_00210:final:0,entity_simple_hard_test_art_history_00210,entity_simple_hard_test_art_history_00210,True,same_source_sibling_facts,1,4,23,20,교수님이 봄 B반 3차 인상주의의 핵심 특징과 목적을 어떻게 말했어?,"봄 B반 3차 인상주의에 대해 핵심 특징은 빛의 순간적인 인상이라고, 그리고 목적은 관찰 순간을 살리는 것이라고 설명했습니다.",True,,,,,False,False,0.7333333333333334,0.4864864864864864,0.3666666666666667,0.2432432432432432,True,False,2.873604000022169,4.1769605000154115,,,,,question+passage,"교수님이 봄 B반 3차 인상주의의 핵심 특징을 ""観点""이라고 설명하고, 그 목적은 관찰 순간을 살리는 것이라고 설명했습니다.","교수님이 봄 B반 3차 인상주의의 핵심 특징과 목적을 설명하는 방식은 '특명'이, 중복되는 특징이 'inner spot'라고, 그리고 목적은 '정확한 인상'을 주는 것이라고 설명했습니다."
dataset_ko_268_final,entity_simple_hard_test_project_00087:final:0,entity_simple_hard_test_project_00087,entity_simple_hard_test_project_00087,True,same_source_sibling_facts,1,4,23,20,심화 오전반 1차 프론트엔드 점검 설명 중 공유 위치와 마감에 해당하는 내용만 답해줘.,"심화 오전반 1차 프론트엔드 점검에 대해 공유 위치는 프로젝트 슬랙 채널이라고, 그리고 마감은 다음 달 첫째 주 화요일이라고 설명했습니다.",True,,,,,False,False,0.787878787878788,0.7368421052631577,0.393939393939394,0.36842105263157887,True,True,3.217091700003948,4.244290100003127,,,,,question+passage,"심화 오전반 1차 프론트엔드 점검 설명 중 공유 위치는 프로젝트 슬랙 채널이라고, 마감은 다음 날 아침 before시 Window이라고 설명했습니다.","심화 오전반 1차 프론트엔드 점검 설명 중 공유 위치와 마감에 대해 공유할 수 있는 위치라고, 담당은 프론트엔드 파트라고, 그리고 마감은 다음 달 첫째 주 화요일이라고 설명했습니다."
dataset_ko_269_final,entity_simple_hard_test_dessert_00193:final:0,entity_simple_hard_test_dessert_00193,entity_simple_hard_test_dessert_00193,True,same_source_sibling_facts,1,4,23,20,겨울 오후반 2차 솜사탕에서 색깔과 비유를 함께 정리해줘.,"겨울 오후반 2차 솜사탕에 대해 색깔은 분홍색이라고, 그리고 비유는 구름 같은 간식이라고 설명했습니다.",True,,,,,False,False,0.625,0.5185185185185186,0.3125,0.2592592592592593,True,True,3.521351700008381,3.027680200000759,,,,,question+passage,"겨울 오후반 2차 솜사탕에 대해 색깔은 분홍색이라고, 비유는 처음에 were in the room""이라고, 그리고 특징은 입에 닿으면 빠르게 사라진다고 설명했습니다.","겨울 오후반 2차 솜사탕에 대해 색깔은 분홍색을 설명하고, 비유는 태양皮의 그림자를 상상하는 비유로 정의합니다."
