case,source_id,root_source_id,merge_group_source_id,same_source_merge,merge_policy,merge_group_qas,merged_passage_count,qp_layer,ponly_layer,question,expected,recall_at_k,direct_normalized_em,no_memory_normalized_em,direct_answer_token_f1,no_memory_answer_token_f1,qp_normalized_em,ponly_normalized_em,qp_answer_token_f1,ponly_answer_token_f1,qp_qa_score,ponly_qa_score,qp_mergeprag_hit,ponly_mergeprag_hit,qp_inference_time_s,ponly_inference_time_s,qp_loss,ponly_loss,qp_phrase_loss,ponly_phrase_loss,pairwise_winner,qp_answer,ponly_answer
dataset_ko_227_final,entity_simple_hard_test_marketing_00226:final:0,entity_simple_hard_test_marketing_00226,entity_simple_hard_test_marketing_00226,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 C반 3차 스터디 모집의 대상과 보상을 어떻게 말했어?,"정규 C반 3차 스터디 모집에 대해 대상은 스터디 신청자라고, 그리고 보상은 우선 신청권이라고 설명했습니다.",True,,,,,False,False,0.5641025641025641,0.8387096774193549,0.28205128205128205,0.41935483870967744,False,True,4.665379200014286,3.05630110000493,,,,,passage-only,"교수님이 정규 C반 3차 스터디 모집에 대해 보상은 완료율이라고, 대상은 스터디 모집에 사용하는 자료는 내 notebook.pdf와 스터디 모집 홈페이지에 올린 파일이라고, 그리고 성과 지표는 완료율이라고 설명했습니다.","교수님이 정규 C반 3차 스터디 모집에 대해 대상은 스터디 참여자라고, 보상은 우선 신청권이라고, 그리고 의미는 과제라고 설명했습니다."
dataset_ko_228_final,entity_simple_hard_test_statistics_00237:final:0,entity_simple_hard_test_statistics_00237,entity_simple_hard_test_statistics_00237,True,same_source_sibling_facts,1,4,23,20,심화 D반 3차 신뢰구간에서 비유와 활용을 함께 정리해줘.,"심화 D반 3차 신뢰구간에 대해 비유는 정답이 있을 법한 범위를 그은 지도라고, 그리고 활용은 추정의 불확실성을 설명할 때 쓴다고 설명했습니다.",True,,,,,False,False,0.8837209302325582,0.9268292682926829,0.4418604651162791,0.46341463414634143,True,True,4.245343599992339,3.9950882000266574,,,,,tie,"심화 D반 3차 신뢰구간에 대해 비유는 정답이 있을 법한 범위를 그은 지도라고, 주의점은 정답 하나를 보장하지 않는다고, 그리고 활용은 추정의 불확실성을 설명할 때 쓴다고 설명했습니다.","심화 D반 3차 신뢰구간에 대해 비유는 정답이 있을 법한 범위를 그은 지도라고, 주의점은 정답이 있다고, 그리고 활용은 추정의 불확실성을 설명할 때 쓴다고 설명했습니다."
dataset_ko_229_final,entity_simple_hard_test_dessert_00123:final:0,entity_simple_hard_test_dessert_00123,entity_simple_hard_test_dessert_00123,True,same_source_sibling_facts,1,4,23,20,겨울 C반 2차 브라우니 설명 중 맛과 특징에 해당하는 내용만 답해줘.,"겨울 C반 2차 브라우니에 대해 맛은 묵직하게 달콤하다고, 그리고 특징은 속이 촉촉하게 남는다고 설명했습니다.",True,,,,,False,False,0.962962962962963,0.8750000000000001,0.4814814814814815,0.43750000000000006,True,True,2.915651799994521,4.130055200017523,,,,,question+passage,"겨울 C반 2차 브라우니에 대해 맛은 묵직하게 달콤하다고, 특징은 속이 촉촉하게 남는다고 설명했습니다.","겨울 C반 2차 브라우니에 대해 맛은 묵직하게 달콤하다고, 특징은 속이 촉촉하게 남는다고, 그리고 비유는 초콜렛을 압축한 케이크라고 설명했습니다."
dataset_ko_230_final,entity_simple_hard_test_dessert_00337:final:0,entity_simple_hard_test_dessert_00337,entity_simple_hard_test_dessert_00337,True,same_source_sibling_facts,1,4,23,20,심화 D반 4차 솜사탕에서 비유와 색깔을 함께 정리해줘.,"심화 D반 4차 솜사탕에 대해 비유는 구름 같은 간식이라고, 그리고 색깔은 분홍색이라고 설명했습니다.",True,,,,,False,False,0.9600000000000001,0.6206896551724138,0.48000000000000004,0.3103448275862069,True,False,2.2868034000275657,2.9868085000198334,,,,,question+passage,"심화 D반 4차 솜사탕에 대해 비유는 구름 같은 간식이라고, 색깔은 분홍색이라고 설명했습니다.","심화 D반 4차 솜사탕에 대해 색깔은 초록색이라고, 기능은 집을 방문하는 방법을 설명한다라고, 그리고 비유는 논다라고 설명했습니다."
dataset_ko_231_final,entity_simple_hard_test_marketing_00274:final:0,entity_simple_hard_test_marketing_00274,entity_simple_hard_test_marketing_00274,True,same_source_sibling_facts,1,4,23,20,교수님이 캡스톤 4팀 3차 스터디 모집의 보상과 대상을 어떻게 말했어?,"캡스톤 4팀 3차 스터디 모집에 대해 보상은 우선 신청권이라고, 그리고 대상은 스터디 신청자라고 설명했습니다.",True,,,,,False,False,0.6060606060606061,0.7058823529411764,0.30303030303030304,0.3529411764705882,False,False,3.4506195000139996,3.5247032000334,,,,,passage-only,캡스톤 4팀 3차 스터디 모집에 대해 보상은 완료율을 나타내는 스터디 진행 상태와 대상은 완료율을 나타내는 스터디 진행 상태라고 설명했습니다.,"캡스톤 4팀 3차 스터디 모집에 대해 보상은 우선 신청通道이라고, 대상은 스터디 참여 학생이라고, 그리고 대상의 핵심 채널은 스터디라고 설명했습니다."
dataset_ko_232_final,entity_simple_hard_test_statistics_00212:final:0,entity_simple_hard_test_statistics_00212,entity_simple_hard_test_statistics_00212,True,same_source_sibling_facts,1,4,23,20,가을 B반 3차 표본분산 설명에서 의미와 주의점만 알려줘.,"가을 B반 3차 표본분산에 대해 의미는 흩어짐 측정이라고, 그리고 주의점은 순위 정렬과 다르다고 설명했습니다.",True,,,,,False,False,0.43137254901960786,0.7857142857142857,0.21568627450980393,0.39285714285714285,True,True,7.490435099985916,2.529290199978277,,,,,passage-only,"가을 B반 3차 표본분산 설명에서 의미와 주의점을 이해한다고, �두리aptitude.jpg에 나온다고, 그리고 비유는 데이터 변동성을 볼 때 쓴다고 설명했습니다., 비유는 데이터가 길고 의미는 변동성을 볼 때 쓴다고, 그리고 주의점은 순위 정렬과 다르다고, 비유는 데이터 분산을 볼 때 쓴다고 설명했습니다., 그리고 주의점은 순위 정렬만 다르다고 설명했습니다.","가을 B반 3차 표본분산에 대해 의미는 데이터의 점정방향 제한이라고, 주의점은 순위 정렬과 다르다고 설명했습니다."
dataset_ko_233_final,entity_simple_hard_test_project_00038:final:0,entity_simple_hard_test_project_00038,entity_simple_hard_test_project_00038,True,same_source_sibling_facts,1,4,23,20,교수님이 실습 D반 1차 AI 모델 평가의 마감과 공유 위치를 어떻게 말했어?,"실습 D반 1차 AI 모델 평가에 대해 마감은 금요일 자정 전이라고, 그리고 공유 위치는 회의록 폴더라고 설명했습니다.",True,,,,,False,False,0.44,0.5365853658536585,0.22,0.26829268292682923,False,True,5.120563899981789,4.27510639996035,,,,,passage-only,"교수님이 실습 D반 1차 AI 모델 평가의 마감과 공유 위치를 설명한는 부분은 다음 참조 링크와 같은 페이지에서 확인할 수 있다고, 해당 부분은 평가에 영향을 줄 수 있다고, 그리고 공유 위치는 과정에서 다른 곳에서 확인하는 부분이라고 설명했습니다.","교수님의 실습 D반 1차 AI 모델 평가에 대해 마감은 모델 오차를 공유 위치는 회의록 폴더를 말하고, 공유 주의점은 중복을 확인하며, 마지막 업데이트는 회의록을 말합니다."
dataset_ko_234_final,entity_simple_hard_test_project_00086:final:0,entity_simple_hard_test_project_00086,entity_simple_hard_test_project_00086,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 오전반 1차 AI 모델 평가의 공유 위치와 마감을 어떻게 말했어?,"정규 오전반 1차 AI 모델 평가에 대해 공유 위치는 회의록 폴더라고, 그리고 마감은 금요일 자정 전이라고 설명했습니다.",True,,,,,False,False,0.7692307692307693,0.7391304347826086,0.38461538461538464,0.3695652173913043,True,True,3.784440200019162,4.752464000019245,,,,,tie,"교수님이 정규 오전반 1차 AI 모델 평가의 공유 위치는 회의록은 공유 위치라고, 담당은 AI 모델 평가라고, 그리고 마감은 금요일 자정 전이라고 설명했습니다.","교수님이 정규 오전반 1차 AI 모델 평가의 공유 위치와 마감을 어떻게 말했어?에 대해 공유 위치는 회의록 폴더라고, 마감은 금요일 자정 전이라고, 그리고 추가 조건은 완료 조건과 함께 추가라고 설명했습니다."
dataset_ko_235_final,entity_simple_hard_test_marketing_00009:final:0,entity_simple_hard_test_marketing_00009,entity_simple_hard_test_marketing_00009,True,same_source_sibling_facts,1,4,23,20,세미나 A반 1차 동아리 홍보에서 핵심 채널과 성과 지표를 함께 정리해줘.,"세미나 A반 1차 동아리 홍보에 대해 핵심 채널은 오픈채팅방이라고, 그리고 성과 지표는 참여율이라고 설명했습니다.",True,,,,,False,False,0.962962962962963,0.5454545454545455,0.4814814814814815,0.27272727272727276,True,True,2.7275193000095896,5.474002000002656,,,,,question+passage,"세미나 A반 1차 동아리 홍보에 대해 핵심 채널은 오픈채팅방이라고, 성과 지표는 참여율이라고 설명했습니다.","세미나 A반 1차 동아리 홍보에 대해 핵심 채널은 메신저에 대해 추론한다. 그리고 성과 지표는 참여율을指標를 기대하는 핵심 채널을 기다리는 핵심 채널과는 다른데,具体情况 depends on demand depends on demand for.》라고 설명했습니다."
dataset_ko_236_final,entity_simple_hard_test_project_00180:final:0,entity_simple_hard_test_project_00180,entity_simple_hard_test_project_00180,True,same_source_sibling_facts,1,4,23,20,봄 오전반 2차 최종 발표 설명에서 공유 위치와 마감만 알려줘.,"봄 오전반 2차 최종 발표에 대해 공유 위치는 팀 노션 페이지라고, 그리고 마감은 다음 주 월요일 밤이라고 설명했습니다.",True,,,,,False,False,0.39215686274509803,0.3571428571428571,0.19607843137254902,0.17857142857142855,False,False,5.0343713000183925,1.8305958999553695,,,,,tie,"봄 오전반 2차 최종 발표에 대해 공유 위치와 마감은 조건에 따라 다를 수 있다고, 확인 기준은 근거 제시 여부라고, 그리고 공유 관련 제약에 대해 공유 위치는 개념 확인이라고, 그리고 마감 관련 제약에 대해 공유 위치는概念確認에 대한 의焦点이라고 설명했습니다.",봄 오전반 2차 최종 발표 설명을 먼저 참고에 then click save 버튼을 선택하는 위치에 위치했다.
dataset_ko_237_final,entity_simple_hard_test_marketing_00251:final:0,entity_simple_hard_test_marketing_00251,entity_simple_hard_test_marketing_00251,True,same_source_sibling_facts,1,4,23,20,여름 2팀 3차 멘토링 이벤트 설명 중 성과 지표와 핵심 채널에 해당하는 내용만 답해줘.,"여름 2팀 3차 멘토링 이벤트에 대해 성과 지표는 재방문율이라고, 그리고 핵심 채널은 이메일 뉴스레터라고 설명했습니다.",True,,,,,False,False,0.9655172413793104,0.7878787878787877,0.4827586206896552,0.39393939393939387,True,True,3.209787799976766,3.4506086999899708,,,,,question+passage,"여름 2팀 3차 멘토링 이벤트 설명에 대해 핵심 채널은 이메일 뉴스레터라고, 성과 지표는 재방문율이라고 설명했습니다.","여름 2팀 3차 멘토링 이벤트에 대해 성과 지표 sayside뷰는 재방문율이라고, 핵심 채널 sayside라고, 그리고 성과 지표 재방문율이라고 설명했습니다."
dataset_ko_238_final,entity_simple_hard_test_project_00325:final:0,entity_simple_hard_test_project_00325,entity_simple_hard_test_project_00325,True,same_source_sibling_facts,1,4,23,20,파일럿 C반 4차 백엔드 배포에서 마감과 공유 위치를 함께 정리해줘.,"파일럿 C반 4차 백엔드 배포에 대해 마감은 수요일 오후 다섯 시라고, 그리고 공유 위치는 깃허브 이슈 탭이라고 설명했습니다.",True,,,,,False,False,0.711111111111111,0.9,0.3555555555555555,0.45,True,True,4.612770500010811,3.6617042999714613,,,,,passage-only,"파일럿 C반 4차 백엔드 배포에 대해 마감은 예정일이 2일 오후 다섯 시에 있습니다. 공유 위치는 깃허브 이슈 탭이라고, 확인 기준은 오류 발생률이라고, 그리고 담당은 백엔드 팀이라고 설명했습니다.","파일럿 C반 4차 백엔드 배포에 대해 마감은 수요일 오후 다섯 시라고, 공유 위치는 깃허브 이슈 탭이라고, 그리고 앱 승인 관련 있으면 알려줘라고 설명했습니다."
dataset_ko_239_final,entity_simple_hard_test_os_concept_00173:final:0,entity_simple_hard_test_os_concept_00173,entity_simple_hard_test_os_concept_00173,True,same_source_sibling_facts,1,4,23,20,겨울 4팀 2차 스레드에서 주의점과 비유를 함께 정리해줘.,"겨울 4팀 2차 스레드에 대해 주의점은 공유 자원 관리가 필요하다고, 그리고 비유는 같은 식당 안에서 일하는 직원이라고 설명했습니다.",True,,,,,False,False,0.8571428571428571,0.4848484848484848,0.42857142857142855,0.2424242424242424,True,False,3.9391030999831855,2.57517419999931,,,,,question+passage,"겨울 4팀 2차 스레드에 대해 주의점은 공유 자원 관리가 필요하다고, 비유는 같은 식당 안에서 일하는 직원이라고, 그리고 역할은 프로세스 안에서 작업을 나누어 실행한다고 설명했습니다.","겨울 4팀 2차 스레드에 대해 주의점은 계속해서 일어나는 현상이라고, 비유는 그냥 말해 버린 것이라고 설명했습니다."
dataset_ko_240_final,entity_simple_hard_test_marketing_00176:final:0,entity_simple_hard_test_marketing_00176,entity_simple_hard_test_marketing_00176,True,same_source_sibling_facts,1,4,23,20,정규 4팀 2차 신입생 캠페인 설명에서 보상과 대상만 알려줘.,"정규 4팀 2차 신입생 캠페인에 대해 보상은 커피 쿠폰이라고, 그리고 대상은 신입생이라고 설명했습니다.",True,,,,,False,False,0.9600000000000001,0.6666666666666667,0.48000000000000004,0.33333333333333337,True,True,2.78025880001951,1.8831386000383645,,,,,question+passage,"정규 4팀 2차 신입생 캠페인에 대해 보상은 커피 쿠폰이라고, 대상은 신입생이라고 설명했습니다.",정규 4팀 2차 신입생 캠페인 설명에서 보상과 대상만 알려줘입니다.
dataset_ko_241_final,entity_simple_hard_test_statistics_00381:final:0,entity_simple_hard_test_statistics_00381,entity_simple_hard_test_statistics_00381,True,same_source_sibling_facts,1,4,23,20,여름 오전반 4차 신뢰구간에서 활용과 비유를 함께 정리해줘.,"여름 오전반 4차 신뢰구간에 대해 활용은 추정의 불확실성을 설명할 때 쓴다고, 그리고 비유는 정답이 있을 법한 범위를 그은 지도라고 설명했습니다.",True,,,,,False,False,0.8837209302325582,0.6046511627906976,0.4418604651162791,0.3023255813953488,True,True,4.262062499998137,4.2898298999643885,,,,,question+passage,"여름 오전반 4차 신뢰구간에 대해 활용은 추정의 불확실성을 설명할 때 쓴다고, 비유는 정답이 있을 법한 범위를 그은 지도라고, 그리고 주의점은 정답 하나를 보장하지 않는다고 설명했습니다.","여름 오전반 4차 신뢰구간에 대해 활용은 추정의 불확실성을 설명할 때 쓴다고, 비유는 데이터가 구간의 영역을 보장하지 않는 부분이라고, 그리고 의미는 추정의 개념을 설명할 때 쓴다고 설명했습니다."
